FECHA,Calle,Carrera,Descripcion,Origen,Destino,Periodo,Peaton,Particular,Taxi,Motociclista,Bus,Camion,Minivan,Ciclista,Tractomula,
07/02/2019,72,CARACAS,calzada,Norte,Sur,06:15,27,0,0,0,0,0,0,4,0,
07/02/2019,72,CARACAS,calzada,Norte,Sur,06:30,56,0,0,1,0,0,0,19,0,
07/02/2019,72,CARACAS,calzada,Norte,Sur,06:45,87,1,0,2,0,0,0,23,0,
07/02/2019,72,CARACAS,calzada,Norte,Sur,07:00,92,1,0,1,0,0,0,31,0,
07/02/2019,72,CARACAS,calzada,Norte,Sur,07:15,129,0,0,1,0,0,0,44,0,
07/02/2019,72,CARACAS,calzada,Norte,Sur,07:30,113,0,0,1,0,0,0,46,0,
07/02/2019,72,CARACAS,calzada,Norte,Sur,07:45,148,0,0,0,0,0,0,51,0,
07/02/2019,72,CARACAS,calzada,Norte,Sur,08:00,137,0,2,1,0,0,0,47,0,
07/02/2019,72,CARACAS,calzada,Norte,Sur,08:15,139,0,1,0,0,0,0,45,0,
07/02/2019,72,CARACAS,calzada,Norte,Sur,08:30,94,0,0,0,0,0,0,29,0,
07/02/2019,72,CARACAS,calzada,Norte,Sur,08:45,139,2,0,0,0,0,0,37,0,
07/02/2019,72,CARACAS,calzada,Norte,Sur,09:00,141,0,3,1,0,0,0,34,0,
07/02/2019,72,CARACAS,calzada,Sur,Norte,06:15,66,0,12,0,0,0,0,2,0,
07/02/2019,72,CARACAS,calzada,Sur,Norte,06:30,101,4,25,2,0,0,0,18,0,
07/02/2019,72,CARACAS,calzada,Sur,Norte,06:45,194,1,34,4,0,1,0,34,0,
07/02/2019,72,CARACAS,calzada,Sur,Norte,07:00,182,0,38,6,0,0,0,71,0,
07/02/2019,72,CARACAS,calzada,Sur,Norte,07:15,189,1,34,8,0,0,0,50,0,
07/02/2019,72,CARACAS,calzada,Sur,Norte,07:30,188,4,42,5,0,0,0,61,0,
07/02/2019,72,CARACAS,calzada,Sur,Norte,07:45,192,1,43,5,0,0,0,72,0,
07/02/2019,72,CARACAS,calzada,Sur,Norte,08:00,199,3,32,7,1,0,0,60,0,
07/02/2019,72,CARACAS,calzada,Sur,Norte,08:15,183,3,20,10,0,2,0,35,0,
07/02/2019,72,CARACAS,calzada,Sur,Norte,08:30,156,1,47,18,0,1,0,52,0,
07/02/2019,72,CARACAS,calzada,Sur,Norte,08:45,164,2,30,9,1,1,0,65,0,
07/02/2019,72,CARACAS,calzada,Sur,Norte,09:00,213,1,47,19,0,0,0,52,0,
07/02/2019,72,7,calzada,Norte,Sur,06:15,12,68,53,16,4,3,2,35,0,
07/02/2019,72,7,calzada,Norte,Sur,06:30,15,30,175,7,9,6,6,71,0,
07/02/2019,72,7,calzada,Norte,Sur,06:45,12,32,146,15,5,5,7,148,0,
07/02/2019,72,7,calzada,Norte,Sur,07:00,34,31,136,31,5,4,10,140,0,
07/02/2019,72,7,calzada,Norte,Sur,07:15,29,28,135,60,10,2,4,127,0,
07/02/2019,72,7,calzada,Norte,Sur,07:30,52,26,127,40,5,2,7,153,0,
07/02/2019,72,7,calzada,Norte,Sur,07:45,46,30,94,46,9,0,5,128,0,
07/02/2019,72,7,calzada,Norte,Sur,08:00,28,33,147,48,3,0,6,134,0,
07/02/2019,72,7,calzada,Norte,Sur,08:15,33,26,122,38,8,3,4,121,0,
07/02/2019,72,7,calzada,Norte,Sur,08:30,40,20,126,43,6,4,10,125,0,
07/02/2019,72,7,calzada,Norte,Sur,08:45,31,17,87,29,5,5,4,90,0,
07/02/2019,72,7,calzada,Norte,Sur,09:00,29,24,118,19,12,3,5,78,0,
07/02/2019,72,7,calzada,Sur,Norte,06:15,20,0,0,3,2,0,0,24,0,
07/02/2019,72,7,calzada,Sur,Norte,06:30,8,0,1,5,2,0,1,86,0,
07/02/2019,72,7,calzada,Sur,Norte,06:45,33,0,0,4,3,0,0,94,0,
07/02/2019,72,7,calzada,Sur,Norte,07:00,59,16,58,23,2,3,2,133,0,
07/02/2019,72,7,calzada,Sur,Norte,07:15,37,29,89,30,3,1,2,136,0,
07/02/2019,72,7,calzada,Sur,Norte,07:30,40,30,118,30,1,0,3,146,0,
07/02/2019,72,7,calzada,Sur,Norte,07:45,48,25,138,58,1,1,3,119,0,
07/02/2019,72,7,calzada,Sur,Norte,08:00,65,28,133,41,0,1,2,137,0,
07/02/2019,72,7,calzada,Sur,Norte,08:15,53,13,117,31,0,0,1,129,0,
07/02/2019,72,7,calzada,Sur,Norte,08:30,48,36,127,61,1,0,10,114,0,
07/02/2019,72,7,calzada,Sur,Norte,08:45,41,38,122,35,3,2,4,119,0,
07/02/2019,72,7,calzada,Sur,Norte,09:00,28,33,115,17,2,0,1,82,0,
07/02/2019,94,7,calzada,Norte,Sur,06:15,17,88,165,6,25,7,12,51,0,
07/02/2019,94,7,calzada,Norte,Sur,06:30,9,90,199,9,46,12,17,119,0,
07/02/2019,94,7,calzada,Norte,Sur,06:45,33,137,247,26,33,4,18,129,0,
07/02/2019,94,7,calzada,Norte,Sur,07:00,13,108,213,31,36,7,22,151,0,
07/02/2019,94,7,calzada,Norte,Sur,07:15,26,87,273,22,43,6,26,143,0,
07/02/2019,94,7,calzada,Norte,Sur,07:30,12,125,261,27,33,5,14,143,0,
07/02/2019,94,7,calzada,Norte,Sur,07:45,13,102,251,15,32,11,19,150,0,
07/02/2019,94,7,calzada,Norte,Sur,08:00,14,98,273,33,35,17,18,130,0,
07/02/2019,94,7,calzada,Norte,Sur,08:15,11,87,257,21,32,9,19,116,1,
07/02/2019,94,7,calzada,Norte,Sur,08:30,16,82,268,24,31,8,13,96,0,
07/02/2019,94,7,calzada,Norte,Sur,08:45,5,130,262,25,31,14,13,77,0,
07/02/2019,94,7,calzada,Norte,Sur,09:00,3,82,249,12,30,8,10,52,0,
07/02/2019,94,7,calzada,Sur,Norte,06:15,7,1,1,3,0,0,1,16,0,
07/02/2019,94,7,calzada,Sur,Norte,06:30,7,0,2,0,0,0,0,31,0,
07/02/2019,94,7,calzada,Sur,Norte,06:45,21,2,1,6,0,0,0,52,0,
07/02/2019,94,7,calzada,Sur,Norte,07:00,18,2,5,2,0,0,0,51,0,
07/02/2019,94,7,calzada,Sur,Norte,07:15,20,0,1,4,1,0,1,77,0,
07/02/2019,94,7,calzada,Sur,Norte,07:30,22,4,6,6,0,0,0,81,0,
07/02/2019,94,7,calzada,Sur,Norte,07:45,27,1,5,7,1,0,0,82,0,
07/02/2019,94,7,calzada,Sur,Norte,08:00,9,3,10,8,0,0,0,92,0,
07/02/2019,94,7,calzada,Sur,Norte,08:15,8,3,5,5,0,0,0,81,0,
07/02/2019,94,7,calzada,Sur,Norte,08:30,11,0,4,5,0,0,1,86,0,
07/02/2019,94,7,calzada,Sur,Norte,08:45,6,1,10,4,0,0,0,87,0,
07/02/2019,94,7,calzada,Sur,Norte,09:00,8,1,4,1,0,1,0,77,0,
07/02/2019,140,9,calzada,Sur,Norte,06:15,46,0,0,3,0,0,0,2,0,
07/02/2019,140,9,calzada,Sur,Norte,06:30,56,0,2,3,0,0,0,21,0,
07/02/2019,140,9,calzada,Sur,Norte,06:45,42,0,0,13,0,0,0,31,0,
07/02/2019,140,9,calzada,Sur,Norte,07:00,44,0,2,14,0,0,0,34,0,
07/02/2019,140,9,calzada,Sur,Norte,07:15,23,0,0,10,0,0,0,34,0,
07/02/2019,140,9,calzada,Sur,Norte,07:30,36,0,0,6,0,0,0,32,0,
07/02/2019,140,9,calzada,Sur,Norte,07:45,48,0,0,8,0,0,0,39,0,
07/02/2019,140,9,calzada,Sur,Norte,08:00,44,0,0,8,0,0,0,42,0,
07/02/2019,140,9,calzada,Sur,Norte,08:15,48,0,0,9,0,0,0,39,0,
07/02/2019,140,9,calzada,Sur,Norte,08:30,41,0,0,5,0,0,0,35,0,
07/02/2019,140,9,calzada,Sur,Norte,08:45,30,0,0,1,0,0,0,29,0,
07/02/2019,140,9,calzada,Sur,Norte,09:00,28,0,0,0,0,0,0,32,0,
07/02/2019,140,9,calzada,Norte,Sur,06:15,148,5,10,19,0,0,0,26,0,
07/02/2019,140,9,calzada,Norte,Sur,06:30,140,9,9,72,0,0,2,136,0,
07/02/2019,140,9,calzada,Norte,Sur,06:45,169,6,2,38,0,0,1,246,0,
07/02/2019,140,9,calzada,Norte,Sur,07:00,154,2,2,55,0,0,0,265,0,
07/02/2019,140,9,calzada,Norte,Sur,07:15,122,3,2,52,0,0,0,243,0,
07/02/2019,140,9,calzada,Norte,Sur,07:30,135,0,1,48,0,0,0,274,0,
07/02/2019,140,9,calzada,Norte,Sur,07:45,131,1,3,43,0,0,1,295,0,
07/02/2019,140,9,calzada,Norte,Sur,08:00,106,5,4,35,0,0,1,248,0,
07/02/2019,140,9,calzada,Norte,Sur,08:15,129,3,4,38,0,0,1,182,0,
07/02/2019,140,9,calzada,Norte,Sur,08:30,105,5,8,21,0,0,2,144,0,
07/02/2019,140,9,calzada,Norte,Sur,08:45,107,1,2,14,0,0,1,176,0,
07/02/2019,140,9,calzada,Norte,Sur,09:00,92,2,2,6,0,0,0,155,0,
07/02/2019,170 (SAN JOSE),BOYACA,cicloruta,Norte,Sur,06:15,42,0,0,1,0,0,0,29,0,
07/02/2019,170 (SAN JOSE),BOYACA,cicloruta,Norte,Sur,06:30,25,0,0,3,0,0,0,56,0,
07/02/2019,170 (SAN JOSE),BOYACA,cicloruta,Norte,Sur,06:45,22,0,0,2,0,0,0,50,0,
07/02/2019,170 (SAN JOSE),BOYACA,cicloruta,Norte,Sur,07:00,27,0,0,4,0,0,0,40,0,
07/02/2019,170 (SAN JOSE),BOYACA,cicloruta,Norte,Sur,07:15,44,0,0,2,0,0,0,74,0,
07/02/2019,170 (SAN JOSE),BOYACA,cicloruta,Norte,Sur,07:30,36,0,0,4,0,0,0,46,0,
07/02/2019,170 (SAN JOSE),BOYACA,cicloruta,Norte,Sur,07:45,48,0,0,1,0,0,0,28,0,
07/02/2019,170 (SAN JOSE),BOYACA,cicloruta,Norte,Sur,08:00,26,0,0,1,0,0,0,25,0,
07/02/2019,170 (SAN JOSE),BOYACA,cicloruta,Norte,Sur,08:15,34,0,0,7,0,0,0,20,0,
07/02/2019,170 (SAN JOSE),BOYACA,cicloruta,Norte,Sur,08:30,30,0,0,1,0,0,0,9,0,
07/02/2019,170 (SAN JOSE),BOYACA,cicloruta,Norte,Sur,08:45,28,0,0,4,0,0,0,20,0,
07/02/2019,170 (SAN JOSE),BOYACA,cicloruta,Norte,Sur,09:00,14,0,0,1,0,0,0,7,0,
07/02/2019,170 (SAN JOSE),BOYACA,cicloruta,Sur,Norte,06:15,56,1,0,2,0,0,0,65,0,
07/02/2019,170 (SAN JOSE),BOYACA,cicloruta,Sur,Norte,06:30,87,0,0,2,0,0,0,138,0,
07/02/2019,170 (SAN JOSE),BOYACA,cicloruta,Sur,Norte,06:45,54,0,0,0,0,0,0,173,0,
07/02/2019,170 (SAN JOSE),BOYACA,cicloruta,Sur,Norte,07:00,66,1,0,1,0,0,0,157,0,
07/02/2019,170 (SAN JOSE),BOYACA,cicloruta,Sur,Norte,07:15,34,0,0,2,0,0,0,84,0,
07/02/2019,170 (SAN JOSE),BOYACA,cicloruta,Sur,Norte,07:30,48,0,0,1,0,0,0,95,0,
07/02/2019,170 (SAN JOSE),BOYACA,cicloruta,Sur,Norte,07:45,44,0,0,0,0,0,0,94,0,
07/02/2019,170 (SAN JOSE),BOYACA,cicloruta,Sur,Norte,08:00,41,0,0,1,0,0,0,76,0,
07/02/2019,170 (SAN JOSE),BOYACA,cicloruta,Sur,Norte,08:15,33,0,0,1,0,0,0,51,0,
07/02/2019,170 (SAN JOSE),BOYACA,cicloruta,Sur,Norte,08:30,28,0,0,1,0,0,0,41,0,
07/02/2019,170 (SAN JOSE),BOYACA,cicloruta,Sur,Norte,08:45,27,0,0,4,0,0,0,40,0,
07/02/2019,170 (SAN JOSE),BOYACA,cicloruta,Sur,Norte,09:00,17,0,0,1,0,0,0,36,0,
07/02/2019,138,BOYACA,cicloruta+calzada,Occidente,Oriente,06:15,62,26,10,7,19,5,8,25,0,
07/02/2019,138,BOYACA,cicloruta+calzada,Occidente,Oriente,06:30,69,10,19,10,18,1,11,76,0,
07/02/2019,138,BOYACA,cicloruta+calzada,Occidente,Oriente,06:45,71,11,23,20,11,4,11,89,0,
07/02/2019,138,BOYACA,cicloruta+calzada,Occidente,Oriente,07:00,53,6,22,17,9,3,7,99,0,
07/02/2019,138,BOYACA,cicloruta+calzada,Occidente,Oriente,07:15,61,7,20,13,10,7,8,91,0,
07/02/2019,138,BOYACA,cicloruta+calzada,Occidente,Oriente,07:30,52,5,21,20,7,8,11,87,0,
07/02/2019,138,BOYACA,cicloruta+calzada,Occidente,Oriente,07:45,52,11,15,26,12,9,11,70,0,
07/02/2019,138,BOYACA,cicloruta+calzada,Occidente,Oriente,08:00,43,10,18,18,12,4,5,75,0,
07/02/2019,138,BOYACA,cicloruta+calzada,Occidente,Oriente,08:15,28,6,12,12,8,12,13,73,0,
07/02/2019,138,BOYACA,cicloruta+calzada,Occidente,Oriente,08:30,35,11,15,3,7,5,7,44,0,
07/02/2019,138,BOYACA,cicloruta+calzada,Occidente,Oriente,08:45,16,6,15,16,8,3,9,60,0,
07/02/2019,138,BOYACA,cicloruta+calzada,Occidente,Oriente,09:00,31,4,17,10,10,4,6,36,0,
07/02/2019,138,BOYACA,cicloruta+calzada,Oriente,Occidente,06:15,32,18,9,1,11,1,6,20,0,
07/02/2019,138,BOYACA,cicloruta+calzada,Oriente,Occidente,06:30,51,23,15,10,26,4,13,27,0,
07/02/2019,138,BOYACA,cicloruta+calzada,Oriente,Occidente,06:45,62,14,17,20,8,6,15,38,0,
07/02/2019,138,BOYACA,cicloruta+calzada,Oriente,Occidente,07:00,64,22,20,10,13,9,22,42,0,
07/02/2019,138,BOYACA,cicloruta+calzada,Oriente,Occidente,07:15,50,16,17,4,18,5,14,16,0,
07/02/2019,138,BOYACA,cicloruta+calzada,Oriente,Occidente,07:30,41,6,15,8,17,7,10,21,0,
07/02/2019,138,BOYACA,cicloruta+calzada,Oriente,Occidente,07:45,44,12,18,12,14,4,12,31,0,
07/02/2019,138,BOYACA,cicloruta+calzada,Oriente,Occidente,08:00,34,13,13,6,17,8,5,11,0,
07/02/2019,138,BOYACA,cicloruta+calzada,Oriente,Occidente,08:15,17,15,11,13,13,6,14,18,0,
07/02/2019,138,BOYACA,cicloruta+calzada,Oriente,Occidente,08:30,23,8,13,4,16,17,10,5,0,
07/02/2019,138,BOYACA,cicloruta+calzada,Oriente,Occidente,08:45,20,8,17,10,12,4,6,15,0,
07/02/2019,138,BOYACA,cicloruta+calzada,Oriente,Occidente,09:00,24,8,19,8,15,8,6,12,0,
07/02/2019,CALLE 72 (AV CHILE),CIUDAD DE CALI,cicloruta+calzada,Norte,Sur,06:15,18,26,47,16,21,15,10,15,0,
07/02/2019,CALLE 72 (AV CHILE),CIUDAD DE CALI,cicloruta+calzada,Norte,Sur,06:30,58,45,61,47,34,23,21,58,2,
07/02/2019,CALLE 72 (AV CHILE),CIUDAD DE CALI,cicloruta+calzada,Norte,Sur,06:45,57,22,42,49,26,23,22,85,0,
07/02/2019,CALLE 72 (AV CHILE),CIUDAD DE CALI,cicloruta+calzada,Norte,Sur,07:00,79,19,45,70,40,23,35,63,0,
07/02/2019,CALLE 72 (AV CHILE),CIUDAD DE CALI,cicloruta+calzada,Norte,Sur,07:15,53,17,50,64,19,27,29,55,0,
07/02/2019,CALLE 72 (AV CHILE),CIUDAD DE CALI,cicloruta+calzada,Norte,Sur,07:30,55,18,60,68,27,32,20,64,1,
07/02/2019,CALLE 72 (AV CHILE),CIUDAD DE CALI,cicloruta+calzada,Norte,Sur,07:45,79,15,28,48,24,29,23,48,0,
07/02/2019,CALLE 72 (AV CHILE),CIUDAD DE CALI,cicloruta+calzada,Norte,Sur,08:00,42,8,38,33,24,28,27,58,0,
07/02/2019,CALLE 72 (AV CHILE),CIUDAD DE CALI,cicloruta+calzada,Norte,Sur,08:15,50,15,57,28,27,29,23,35,3,
07/02/2019,CALLE 72 (AV CHILE),CIUDAD DE CALI,cicloruta+calzada,Norte,Sur,08:30,39,14,42,41,26,36,20,37,1,
07/02/2019,CALLE 72 (AV CHILE),CIUDAD DE CALI,cicloruta+calzada,Norte,Sur,08:45,36,14,49,38,25,29,25,40,3,
07/02/2019,CALLE 72 (AV CHILE),CIUDAD DE CALI,cicloruta+calzada,Norte,Sur,09:00,28,14,60,44,35,31,20,34,0,
07/02/2019,CALLE 72 (AV CHILE),CIUDAD DE CALI,cicloruta+calzada,Sur,Norte,06:15,29,24,34,4,3,0,1,14,0,
07/02/2019,CALLE 72 (AV CHILE),CIUDAD DE CALI,cicloruta+calzada,Sur,Norte,06:30,65,10,43,22,1,1,4,46,0,
07/02/2019,CALLE 72 (AV CHILE),CIUDAD DE CALI,cicloruta+calzada,Sur,Norte,06:45,85,16,38,27,0,0,4,60,0,
07/02/2019,CALLE 72 (AV CHILE),CIUDAD DE CALI,cicloruta+calzada,Sur,Norte,07:00,67,8,23,35,1,1,8,45,0,
07/02/2019,CALLE 72 (AV CHILE),CIUDAD DE CALI,cicloruta+calzada,Sur,Norte,07:15,48,13,24,33,2,1,3,32,0,
07/02/2019,CALLE 72 (AV CHILE),CIUDAD DE CALI,cicloruta+calzada,Sur,Norte,07:30,71,7,23,39,1,2,4,38,0,
07/02/2019,CALLE 72 (AV CHILE),CIUDAD DE CALI,cicloruta+calzada,Sur,Norte,07:45,59,4,17,32,0,2,4,33,0,
07/02/2019,CALLE 72 (AV CHILE),CIUDAD DE CALI,cicloruta+calzada,Sur,Norte,08:00,33,4,15,12,1,2,9,28,0,
07/02/2019,CALLE 72 (AV CHILE),CIUDAD DE CALI,cicloruta+calzada,Sur,Norte,08:15,36,5,24,20,0,5,9,28,0,
07/02/2019,CALLE 72 (AV CHILE),CIUDAD DE CALI,cicloruta+calzada,Sur,Norte,08:30,41,13,22,16,1,1,15,17,0,
07/02/2019,CALLE 72 (AV CHILE),CIUDAD DE CALI,cicloruta+calzada,Sur,Norte,08:45,31,4,16,8,2,2,8,13,0,
07/02/2019,CALLE 72 (AV CHILE),CIUDAD DE CALI,cicloruta+calzada,Sur,Norte,09:00,31,4,28,15,3,6,3,12,0,
07/02/2019,127,BOYACA,cicloruta+calzada,Occidente,Oriente,06:15,31,63,15,6,13,1,5,18,0,
07/02/2019,127,BOYACA,cicloruta+calzada,Occidente,Oriente,06:30,26,33,35,10,21,3,7,126,0,
07/02/2019,127,BOYACA,cicloruta+calzada,Occidente,Oriente,06:45,24,33,25,16,27,1,7,154,0,
07/02/2019,127,BOYACA,cicloruta+calzada,Occidente,Oriente,07:00,20,22,27,19,24,5,5,145,0,
07/02/2019,127,BOYACA,cicloruta+calzada,Occidente,Oriente,07:15,16,26,15,23,17,6,4,118,0,
07/02/2019,127,BOYACA,cicloruta+calzada,Occidente,Oriente,07:30,35,24,34,23,13,4,8,145,0,
07/02/2019,127,BOYACA,cicloruta+calzada,Occidente,Oriente,07:45,22,17,32,19,20,5,3,124,0,
07/02/2019,127,BOYACA,cicloruta+calzada,Occidente,Oriente,08:00,36,17,38,18,21,3,9,122,0,
07/02/2019,127,BOYACA,cicloruta+calzada,Occidente,Oriente,08:15,19,24,30,22,21,9,7,108,0,
07/02/2019,127,BOYACA,cicloruta+calzada,Occidente,Oriente,08:30,18,18,26,17,25,6,5,87,0,
07/02/2019,127,BOYACA,cicloruta+calzada,Occidente,Oriente,08:45,13,20,49,13,16,7,0,70,0,
07/02/2019,127,BOYACA,cicloruta+calzada,Occidente,Oriente,09:00,19,27,29,10,26,2,2,53,0,
07/02/2019,127,BOYACA,cicloruta+calzada,Oriente,Occidente,06:15,8,34,14,3,10,9,4,23,0,
07/02/2019,127,BOYACA,cicloruta+calzada,Oriente,Occidente,06:30,12,47,56,13,20,9,11,62,0,
07/02/2019,127,BOYACA,cicloruta+calzada,Oriente,Occidente,06:45,28,26,37,7,12,9,8,67,1,
07/02/2019,127,BOYACA,cicloruta+calzada,Oriente,Occidente,07:00,9,40,55,10,19,16,22,80,0,
07/02/2019,127,BOYACA,cicloruta+calzada,Oriente,Occidente,07:15,9,28,56,5,19,9,14,53,0,
07/02/2019,127,BOYACA,cicloruta+calzada,Oriente,Occidente,07:30,31,29,61,13,13,14,18,68,0,
07/02/2019,127,BOYACA,cicloruta+calzada,Oriente,Occidente,07:45,20,23,52,7,20,13,18,66,0,
07/02/2019,127,BOYACA,cicloruta+calzada,Oriente,Occidente,08:00,11,25,51,6,17,19,16,41,0,
07/02/2019,127,BOYACA,cicloruta+calzada,Oriente,Occidente,08:15,16,27,42,8,13,17,13,31,0,
07/02/2019,127,BOYACA,cicloruta+calzada,Oriente,Occidente,08:30,5,32,60,4,20,20,19,33,0,
07/02/2019,127,BOYACA,cicloruta+calzada,Oriente,Occidente,08:45,11,19,60,6,20,20,13,26,0,
07/02/2019,127,BOYACA,cicloruta+calzada,Oriente,Occidente,09:00,10,20,47,7,24,18,14,23,0,
07/02/2019,63,7,calzada,Norte,Sur,06:15,23,32,124,16,9,4,9,60,0,
07/02/2019,63,7,calzada,Norte,Sur,06:30,24,32,204,9,14,5,18,113,0,
07/02/2019,63,7,calzada,Norte,Sur,06:45,29,31,185,16,6,8,9,154,0,
07/02/2019,63,7,calzada,Norte,Sur,07:00,26,26,211,23,8,3,8,195,0,
07/02/2019,63,7,calzada,Norte,Sur,07:15,39,23,188,21,10,9,7,188,0,
07/02/2019,63,7,calzada,Norte,Sur,07:30,40,33,188,16,4,4,9,209,0,
07/02/2019,63,7,calzada,Norte,Sur,07:45,56,33,190,18,12,6,17,214,0,
07/02/2019,63,7,calzada,Norte,Sur,08:00,40,28,223,23,8,8,10,191,0,
07/02/2019,63,7,calzada,Norte,Sur,08:15,43,26,193,19,10,11,11,149,0,
07/02/2019,63,7,calzada,Norte,Sur,08:30,25,32,203,20,14,11,14,170,0,
07/02/2019,63,7,calzada,Norte,Sur,08:45,26,22,189,14,5,7,10,130,0,
07/02/2019,63,7,calzada,Norte,Sur,09:00,32,31,199,26,8,5,14,120,0,
07/02/2019,63,7,calzada,Sur,Norte,06:15,10,81,81,9,6,2,5,50,0,
07/02/2019,63,7,calzada,Sur,Norte,06:30,17,39,191,8,23,2,12,96,0,
07/02/2019,63,7,calzada,Sur,Norte,06:45,28,44,212,18,19,8,16,140,0,
07/02/2019,63,7,calzada,Sur,Norte,07:00,31,46,242,23,11,6,13,139,0,
07/02/2019,63,7,calzada,Sur,Norte,07:15,29,44,211,22,11,11,9,139,0,
07/02/2019,63,7,calzada,Sur,Norte,07:30,32,40,286,20,11,4,9,169,0,
07/02/2019,63,7,calzada,Sur,Norte,07:45,44,36,277,27,9,6,8,162,0,
07/02/2019,63,7,calzada,Sur,Norte,08:00,60,36,267,27,9,8,6,172,0,
07/02/2019,63,7,calzada,Sur,Norte,08:15,50,39,225,15,18,6,8,148,0,
07/02/2019,63,7,calzada,Sur,Norte,08:30,33,42,266,9,12,2,7,139,0,
07/02/2019,63,7,calzada,Sur,Norte,08:45,34,46,220,12,8,7,10,115,0,
07/02/2019,63,7,calzada,Sur,Norte,09:00,28,35,228,15,9,6,8,97,0,
07/02/2019,12,7,calzada,Norte,Sur,06:15,41,0,0,1,0,0,0,30,0,
07/02/2019,12,7,calzada,Norte,Sur,06:30,31,0,0,1,0,1,0,117,0,
07/02/2019,12,7,calzada,Norte,Sur,06:45,39,0,0,0,0,0,1,148,0,
07/02/2019,12,7,calzada,Norte,Sur,07:00,53,0,0,0,0,0,0,164,0,
07/02/2019,12,7,calzada,Norte,Sur,07:15,48,0,0,1,0,0,0,116,0,
07/02/2019,12,7,calzada,Norte,Sur,07:30,43,0,0,2,0,0,0,121,0,
07/02/2019,12,7,calzada,Norte,Sur,07:45,73,1,0,0,0,0,0,112,0,
07/02/2019,12,7,calzada,Norte,Sur,08:00,101,0,1,0,0,0,1,98,0,
07/02/2019,12,7,calzada,Norte,Sur,08:15,134,0,0,1,0,0,0,75,0,
07/02/2019,12,7,calzada,Norte,Sur,08:30,69,0,0,1,0,0,0,56,0,
07/02/2019,12,7,calzada,Norte,Sur,08:45,93,0,0,0,0,0,0,49,0,
07/02/2019,12,7,calzada,Norte,Sur,09:00,132,0,0,1,0,0,0,42,0,
07/02/2019,12,7,calzada,Sur,Norte,06:15,27,0,0,0,0,0,0,11,0,
07/02/2019,12,7,calzada,Sur,Norte,06:30,38,0,0,1,0,0,0,27,0,
07/02/2019,12,7,calzada,Sur,Norte,06:45,30,0,0,1,0,0,0,62,0,
07/02/2019,12,7,calzada,Sur,Norte,07:00,57,0,0,0,0,0,0,81,0,
07/02/2019,12,7,calzada,Sur,Norte,07:15,47,0,0,0,0,0,0,60,0,
07/02/2019,12,7,calzada,Sur,Norte,07:30,69,0,0,0,0,0,0,54,0,
07/02/2019,12,7,calzada,Sur,Norte,07:45,122,0,0,0,0,0,0,47,0,
07/02/2019,12,7,calzada,Sur,Norte,08:00,208,0,0,0,0,0,0,59,0,
07/02/2019,12,7,calzada,Sur,Norte,08:15,163,0,0,0,0,0,0,55,0,
07/02/2019,12,7,calzada,Sur,Norte,08:30,174,0,0,0,0,0,0,64,0,
07/02/2019,12,7,calzada,Sur,Norte,08:45,158,0,0,1,0,0,0,71,0,
07/02/2019,12,7,calzada,Sur,Norte,09:00,183,0,0,0,0,0,0,47,0,
07/02/2019,53,7,calzada,Norte,Sur,06:15,44,36,120,8,0,1,10,69,0,
07/02/2019,53,7,calzada,Norte,Sur,06:30,43,27,199,10,0,4,10,111,0,
07/02/2019,53,7,calzada,Norte,Sur,06:45,53,27,223,13,2,3,12,181,0,
07/02/2019,53,7,calzada,Norte,Sur,07:00,58,29,208,15,3,3,10,246,0,
07/02/2019,53,7,calzada,Norte,Sur,07:15,58,23,217,24,2,5,9,198,0,
07/02/2019,53,7,calzada,Norte,Sur,07:30,75,27,206,50,1,3,11,320,0,
07/02/2019,53,7,calzada,Norte,Sur,07:45,81,23,203,40,2,3,17,293,0,
07/02/2019,53,7,calzada,Norte,Sur,08:00,85,35,226,30,0,4,17,278,0,
07/02/2019,53,7,calzada,Norte,Sur,08:15,79,32,206,24,2,9,25,198,0,
07/02/2019,53,7,calzada,Norte,Sur,08:30,65,28,172,20,2,8,14,164,0,
07/02/2019,53,7,calzada,Norte,Sur,08:45,51,23,226,16,1,10,16,183,0,
07/02/2019,53,7,calzada,Norte,Sur,09:00,62,29,213,33,0,1,7,151,0,
07/02/2019,53,7,calzada,Sur,Norte,06:15,25,1,0,2,0,0,0,54,0,
07/02/2019,53,7,calzada,Sur,Norte,06:30,29,0,0,4,0,0,0,104,0,
07/02/2019,53,7,calzada,Sur,Norte,06:45,41,0,0,9,0,0,0,152,0,
07/02/2019,53,7,calzada,Sur,Norte,07:00,49,0,1,15,0,0,0,154,0,
07/02/2019,53,7,calzada,Sur,Norte,07:15,60,0,0,17,0,0,0,187,0,
07/02/2019,53,7,calzada,Sur,Norte,07:30,69,0,0,22,0,0,0,166,0,
07/02/2019,53,7,calzada,Sur,Norte,07:45,55,0,0,19,0,0,0,171,0,
07/02/2019,53,7,calzada,Sur,Norte,08:00,82,0,0,12,0,0,0,164,0,
07/02/2019,53,7,calzada,Sur,Norte,08:15,54,0,1,9,0,0,0,165,0,
07/02/2019,53,7,calzada,Sur,Norte,08:30,54,0,0,5,0,0,0,134,0,
07/02/2019,53,7,calzada,Sur,Norte,08:45,57,0,0,11,0,0,0,152,0,
07/02/2019,53,7,calzada,Sur,Norte,09:00,59,0,0,6,0,0,0,101,0,
07/02/2019,45,7,calzada,Norte,Sur,06:15,10,0,0,3,1,0,0,36,0,
